"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"158042054960758784","","","","","2012-01-14 04:25:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","""Connection reset by peer"" Damn you, Peer!"
"158039703113830401","158039569030332416","53381352","","","2012-01-14 04:16:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha en realidad podrian haber sido 7 nomas, pero lo hice por amors"
"158036648590979072","158034925327630337","53381352","","","2012-01-14 04:04:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha En un viaje de 14 horas vale la pena pagar gogoinflight :-P"
"158036510132809730","158034925327630337","53381352","","","2012-01-14 04:03:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha En Minneapolis, camino a Portland"
"157975271344058368","","","","","2012-01-14 00:00:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","tweeting in the cloud (literally)"
"157882482182733825","","","157879167344574465","284724697","2012-01-13 17:51:31 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @redmatriz: ? Open government means we can see where to save http://t.co/uDP8MBkH v?a @guardian ? #openGov #oGov #opendata #Gov20 #Go ...","http://gu.com/p/34jjv/tw"
"157873011570122752","","","157872091134308352","436206782","2012-01-13 17:13:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @GingrichIdeas: Transfer Gitmo detainees to iPhone factories."
"157863531704889345","157863252448133120","14255285","","","2012-01-13 16:36:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@marianolatorre PTH es a toda raja, viste el ?ltimo video? http://t.co/vrfoCTIV","http://bit.ly/ze2pfc"
"157857383601799168","","","","","2012-01-13 16:11:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Star Wars son los wachiturros de la ciencia ficci?n"
"157857009457303552","","","","","2012-01-13 16:10:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Gente que no cacha nada y cree que Star Wars es ciencia ficci?n"
"157855316820762624","","","","","2012-01-13 16:03:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","J?el P?lsson in a slow morning"
"157849548566441986","","","","","2012-01-13 15:40:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Alvaro after checking the dictionary to Alvaro before checking dictionary: ""I don't think that word means what you think it means"""
"157843894929866752","","","157839573861408768","74205807","2012-01-13 15:18:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ciudadanoi: ?@hvergara: Organizaciones c?vicas digitales y sin fines D lucro: me parecen geniales tus aplicaciones, pero Y U NO RELE ..."
"157841591279697922","","","157833571837554688","436206782","2012-01-13 15:09:02 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @GingrichIdeas: Give poor people tic tacs and tell them they're food pills like on The Jetsons."
"157810270054518784","157787860467056640","9379462","","","2012-01-13 13:04:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@lnds libertarians cumplen 2 de3: blancos, jovenes, ricos. En Chile es similar"
"157674464904097794","","","","","2012-01-13 04:04:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I didn't know @taswegian was at the same place I was at same time...."
"157660284125851648","","","","","2012-01-13 03:08:35 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Angruth pidele"
"157646300802850817","","","157601512279908353","275102395","2012-01-13 02:13:01 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @poderopedia: Excelente reuni?n con nuestros asesores Claudio Guti?rrez y ?lvaro Graves."
"157646265654587394","157601143994859520","9379462","","","2012-01-13 02:12:53 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@lnds no es cierto a veces es extrema drecha"
"157588177941573632","","","","","2012-01-12 22:22:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Changing the world, one triple at a time"
"157588078083579904","","","","","2012-01-12 22:21:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Summoning @timrdf"
"157570500716011520","157570441312088065","14175819","","","2012-01-12 21:11:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh asiposi"
"157570217961205760","157570029225902080","14175819","","","2012-01-12 21:10:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh old news bro http://t.co/u9BDNbvA","http://bit.ly/z4QVB2"
"157566977093808130","157566684713074688","12719052","","","2012-01-12 20:57:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Te dij? encerrado en la oficina @madestro?"
"157518816082010112","","","157518721643069440","14999024","2012-01-12 17:46:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @mannungo: ""... y har? mi propia comuna, sin juegos de azar, ni mujerzuelas"" #sabat"
"157512221793067008","157511804413685760","12719052","","","2012-01-12 17:20:14 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@badger_cl no mas fapuccino? #ydaleconlamisma"
"157505698933116928","","","","","2012-01-12 16:54:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I had a better calligraphy when I was 6yo :-S"
"157499583612727296","157499126664265728","47621026","","","2012-01-12 16:30:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jpmccu @timrdf Should I stick to OPM in the meantime"
"157487728366321664","","","","","2012-01-12 15:42:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2.0 language: babo == bubble!"
"157485047396581376","157484916525895684","58557080","","","2012-01-12 15:32:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jrmichaelis Thanks!"
"157483935784378368","","","","","2012-01-12 15:27:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Question for @jpmccu and @timrdf : Is PROV stable to be used right now? Are major changes expected?"
"157478046893473792","157477798703927296","107442378","","","2012-01-12 15:04:26 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC Igual prefiero un gallo chucheta a uno hip?crita, aunque no est? de acuerdo con lo que diga"
"157477488245739521","157476738325151745","107442378","","","2012-01-12 15:02:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC Por lo dem?s, me parece natural que un alcalde se enchuche si le hacen mierda los colegios"
"157477368666132480","157476738325151745","107442378","","","2012-01-12 15:01:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC No conozco a ninguno de esos (no hacen PhDs). Son estereotipos, los hay pero no son todos"
"157474192713973760","","","","","2012-01-12 14:49:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Andar? muy facho? No me pareci? tan descabellado lo que dijo Sabat http://t.co/XQUAgaxX","http://bit.ly/wgdCqY"
"157471060093173760","157470831352623104","12719052","","","2012-01-12 14:36:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl bad data leads to nowhere"
"157470422265376768","","","","","2012-01-12 14:34:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Good data leads to good portals"
"157465431500787714","","","157464878230155264","17369964","2012-01-12 14:14:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @olyerickson: @alvarograves Reminds me of ""Thank you sir, may I have another?"" http://t.co/Ddey145F","http://bit.ly/xBwrzf"
"157464314700242946","","","","","2012-01-12 14:09:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Being ripped off by ticketmaster... voluntarily"
"157460417529118720","157459344349339648","107442378","","","2012-01-12 13:54:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@zRISC @the_hh @vramiro @carnby Y ese fue el tuit putoso del d?a de hoy xD"
"157457690912755712","157457235541377025","10707022","","","2012-01-12 13:43:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@RobertoRiquelme Es el d?a de ir a trabajar con ropa sexy ?"
"157285218812825601","157285137787269122","58557080","","","2012-01-12 02:18:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jrmichaelis aspirin, yes, thanks"
"157284917359812608","","","","","2012-01-12 02:17:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","my head is gonna explode"
"157229875151912961","","","","","2012-01-11 22:38:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","se me quem? la neurona"
"157225019636842496","","","","","2012-01-11 22:19:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","cc @Angruth RT @thecliniccl: Patriotismo puro: Impulsan iniciativa para que el mel?n con vino tenga su d?a - http://t.co/woygUebv","http://www.theclinic.cl/?p=95594"
"157220047650168833","","","157219191634661377","12719052","2012-01-11 21:59:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @badger_cl: @alvarograves la expresi?n regular que voy a usar al final es una afrenta a dios, pero funka xD"
"157217127147896832","157215187324239872","58967234","","","2012-01-11 21:47:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro te suspendieron 1 a?o?"
"157213980451028994","","","","","2012-01-11 21:35:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Se?ores que no cachan regex...."
"157208591340806145","157208425615466497","58967234","","","2012-01-11 21:13:43 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @badger_cl Yo votar?a por Berlusconi si me invitara a sus fiestas...."
"157208065240862722","","","","","2012-01-11 21:11:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Se?ores sin ni uno que hacen asesor?as gratis"
"157205067752148992","157204962366074880","12719052","","","2012-01-11 20:59:43 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl @madestro Obvio, total es seguro que cumplir?..."
"157204627413139456","157204250810793984","58967234","","","2012-01-11 20:57:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro quieres m?s edificios?"
"157191074224418816","","","157190917797838849","14059304","2012-01-11 20:04:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @raliaga: Just because you have the responsibility for something, that doesn't magically give you all the answers to do your job. Ask ..."
"157189872220782594","157189277065809920","15617416","","","2012-01-11 19:59:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@InjenieroBarsa Hay unas extensiones de Chrome que te pueden servir #noEsCloudPeroIgual"
"157169492101840897","","","157159918334517248","189376144","2012-01-11 18:38:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @NaomiAKlein: 'Mass suicide' protest at Apple manufacturer Foxconn factory | http://t.co/mMSsutNI |","http://tgr.ph/zBkzTq"
"157138255228305408","","","157135629443010561","436206782","2012-01-11 16:34:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @GingrichIdeas: Unbutton my shirt so Kuato can get some air."
"157129940054188033","","163362644","","","2012-01-11 16:01:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq Me record? a esto http://t.co/9o9aJjWY","http://bit.ly/yjQkdj"
"157122876426825728","","","","","2012-01-11 15:33:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Hoy, en ""no tenemos nada que ocultar"" http://t.co/K7gGHuhI","http://lockerz.com/s/173556409"
"157120513074921473","","","","","2012-01-11 15:23:44 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Agregada breve actualizaci?n de http://t.co/VfXROuRv (cc: @alvherre @badger_cl @vramiro )","http://bit.ly/xxtpYr"
"157119803738435584","157115556628140033","19425015","","","2012-01-11 15:20:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@pkleef Thanks!"
"157112786298740736","","","","","2012-01-11 14:53:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","#dbpedia is down..... again"
"157107010268176386","157105559257088000","123570683","","","2012-01-11 14:30:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@alvherre @badger_cl @vramiro Cierto, pero es m?s f?cil como tutorial: copias, pegas y tienes algo que funciona. Har? update despues"
"157103857984471040","157103584587161600","11638712","","","2012-01-11 14:17:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vramiro Si, pero es m?s engorroso. Com?ntalo y e la tarde lo arreglo y as? queda documentado :)"
"157102873954627584","","","","","2012-01-11 14:13:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2da parte de tutorial de #LinkedData http://t.co/DJAtdzFd (cc @badger_cl @madestro @fmancinirt @dosolkis etc)","http://bit.ly/xhBqZl"
"156944559195164672","","","156943961720766464","454423088","2012-01-11 03:44:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @KimJongNumberUn: So Romney gets to be leader even though people hate him? Those bastards in the US have stolen our system. #NHPrimary"
"156934338963976193","","","156933884775383040","436206782","2012-01-11 03:03:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @GingrichIdeas: Use one of those Men In Black wands to make everyone forget New Hampshire."
"156933267092815872","","","","","2012-01-11 02:59:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Oye @fheusser la ley de transparencia afecta a las municipalidades? que experiencia tiene @ciudadanoi al respecto?"
"156931844481368065","156928773999169536","14441685","","","2012-01-11 02:54:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems es lo m?s probable"
"156924729909985280","","","","","2012-01-11 02:25:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Todo el mundo est? teniendo su 2do hijo..... estar? atrasado?"
"156902833080385538","156895233869758464","14936792","","","2012-01-11 00:58:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@maxjohansson Jajajaja"
"156891673081819137","156891145467736064","9630822","","","2012-01-11 00:14:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",".@bsletten At industry level? or movies? Random thoughts took me to think of a plot for ""The Semantic Fugitive"" (cc @jrweave)"
"156890635570388992","156889160710504449","71329477","","","2012-01-11 00:10:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jenshp Intedezante.... conoces a gente de ah??"
"156888817901641728","156888389227003904","71329477","","","2012-01-11 00:03:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jenshp nopes, link?"
"156888767016341504","","","","","2012-01-11 00:02:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","3 hours to write an email......"
"156885433324797952","156885040394014721","71329477","","","2012-01-10 23:49:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jenshp Me refiero a que una tabla HTML hace dif?cil el acceso autom?tico a los datos (adem?s la p?gina es fea, pero eso es extra)"
"156882889399746560","","","","","2012-01-10 23:39:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Opinionated software http://t.co/BFREjAol","http://bit.ly/waR14n"
"156880506766639104","","","","","2012-01-10 23:30:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","#OpenData: you are doing it wrong http://t.co/Nfmrrmux","http://www.utm.cl/"
"156873451481726976","156873317989617664","12719052","","","2012-01-10 23:02:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl No, son de los sic?logos de verdad, los que hacen ciencia, no los que te escuchan tus atados"
"156871204165271552","","","","","2012-01-10 22:53:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Misi?n de esta semana, convencer a sic?logos que mis ideas son buenas..... #porqueNoMeDediqu?AlRock"
"156862388329644032","156862277486780416","9379462","","","2012-01-10 22:18:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds hay estrim?"
"156856706654158850","","","","","2012-01-10 21:55:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Despu?s de escuchar a Francisca Valenzuela, entiendo porqu? alguien le rob? los instrumentos #eso"
"156852566704128000","","","156820816431034368","17369964","2012-01-10 21:39:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @olyerickson: Is Stephen Wolfram trying to claim the Web of Data as his own wrt .data proposal? http://t.co/jhk2EM3D #opdendata #link ...","http://bit.ly/AufyUX"
"156811750073835520","","","","","2012-01-10 18:56:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I distrust Klout's mysterious metrics"
"156809245239685120","","","","","2012-01-10 18:46:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Priceless!!! http://t.co/yxAISjac #mccain #obama #romney","http://bit.ly/zN0Pld"
"156787694956056576","","","","","2012-01-10 17:21:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","muero de hambre"
"156787178964385792","156787008671453185","53381352","","","2012-01-10 17:19:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rlems Jajjaja, cierto"
"156786658170257408","156786598342696960","14441685","","","2012-01-10 17:17:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems Una micro?"
"156767954237788160","","","","","2012-01-10 16:02:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Bad coded filters in input formats make #drupal crash with no logs #fml #nowyouknow"
"156767653116121088","156767535310716928","15772934","","","2012-01-10 16:01:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jamesbaud conflicto de qu? con que?"
"156767217881591809","156767139041263616","15772934","","","2012-01-10 15:59:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jamesbaud porque! RVM es buena onda"
"156766487594545152","","","156764364945358848","82656516","2012-01-10 15:56:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @TheAlyonaShow: Tool time: TSA's Top 10 Catches Lacks Terrorists! Check it out, http://t.co/sbVEKujx [video]","http://ow.ly/8olJM"
"156755566058942464","","","","","2012-01-10 15:13:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","#drupal y la #ctm"
"156747922883608576","","","156746077142401024","67820309","2012-01-10 14:43:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @Renolander: El binominal es como que prendieras la radio y te dieran a elegir entre escuchar Pablo Herrera o Keko Yungue #nomasBinominal"
"156564502954000384","","","","","2012-01-10 02:34:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth jajajaja"
"156564142147375104","","","","","2012-01-10 02:32:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth Te dieron permiso pa andar weando?"
"156561772558561281","156561724005289984","163362644","","","2012-01-10 02:23:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq Deja de tuitear entonces"
"156561733023047682","156561504127299585","9776942","","","2012-01-10 02:23:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",".@rocioduque Cierto, pero desde ac? no es claro si todas esas noticias negativas son tan malas o pura exageraci?n"
"156560411364306945","156559832751685632","9776942","","","2012-01-10 02:18:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",".@rocioduque Claro, pregunto por lo de startup chile, lo de df hoy, etc... quiz?s en otros pa?ses de LatAm?"
"156559647594135553","156559331364581377","9776942","","","2012-01-10 02:15:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rocioduque Eso es lo que ya no estoy tan seguro... tengo cercanos a los q les ha ido mal en Chile por ser producto chileno..."
"156559101399269376","","","","","2012-01-10 02:12:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Pregunta: Con todas estas noticias funestas en Chile... ?Vale la pena emprender all??"
"156542605981777920","","","","","2012-01-10 01:07:20 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Best 4 words today : ""you have been upgraded"""
"156506617238663168","","","","","2012-01-09 22:44:19 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","#mmecanica RT @microsiervos: #ComparteCultura - Lista de contenidos culturales gratuitos accesible desde la red http://t.co/6iKgFVhA","http://bit.ly/yLO800"
"156476581009825792","","","156470323196346368","11866582","2012-01-09 20:44:58 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @LOLGOP: ?""Live free or die"" isn't just New Hampshire's motto, it's the GOP's health plan."
"156461096868384768","","","","","2012-01-09 19:43:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Bye bye City of Roses, welcome Empire State!"
"156454106242875396","","","","","2012-01-09 19:15:40 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","Infinit-loop, Comunes, Frogatto, AttacTV y otros (CC2tv #12) http://t.co/J8Rc2ykH via @ManzanaMecanica","http://www.manzanamecanica.org/2012/01/infinitloop_comunes_frogatto_attactv_y_otros_cc2tv_12.html"
"156453629660897280","","","","","2012-01-09 19:13:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Amen! RT @RobertoRiquelme: they should just ask for a developer... if he/she's smart enough, he/she'll figure out any language..."
"156452947394428928","","","","","2012-01-09 19:11:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Why people ask for ""&lt;putYourFavoriteLanguage&gt; developer""? Asking for ""smart people"" should be enough"
"156400528149053442","","","","","2012-01-09 15:42:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Se agradece la correcci?n RT @Emol: @alvarograves Gracias, ya fue corregido. Saludos!"
"156400369583403008","156335477484552193","64407308","","","2012-01-09 15:42:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio @rlems estoy en scl-5 pero ahora en la noche estar? en scl-2"
"156322809692438528","","","","","2012-01-09 10:33:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Se?ores @emol: ""Improve"" != ""Improvisar"" http://t.co/wWUQNcy1","http://bit.ly/wlpa9F"
"156204495049732099","156204169060024320","53381352","","","2012-01-09 02:43:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rlems Estoy tratando de conseguir posteos al grat?n!"
"156203558495195136","156200967665233920","14441685","","","2012-01-09 02:40:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @alevera @aldrinmartoq @jenshp Yapo Ricardo, no arrugues y m?ndate un post a MM :)"
"156188893442617345","156187999883898880","14441685","","","2012-01-09 01:41:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @alevera @aldrinmartoq @jenshp O quitar videos familiares de youtube porque tienen musica con copyright... oh wait!"
"156182790336020480","156182680675950594","53381352","","","2012-01-09 01:17:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha @rlems @aldrinmartoq @jenshp Eso, que @rlems escriba un post (y as? termino el m?o xD)"
"156182594340397057","156181992487124992","14441685","","","2012-01-09 01:16:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp Como dice Aldrin, a iTunes le va bien pq es f?cil adquirir m?sica (en vez de pirata y si est?s casado con ?)"
"156182277100027904","156181992487124992","14441685","","","2012-01-09 01:15:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp Y no me van a dejar terminar el tutorial :-P Creo que la cosa pasa por vender extras junto con el contenido"
"156181300552802306","156180943030321153","14441685","","","2012-01-09 01:11:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp Bueno, mira que pasa con netflix, por ah? va la cosa creo yo (humirrrdemente)"
"156180841171656704","","14441685","","","2012-01-09 01:09:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp Ahora d?jenme terminar el tutorial (con licencia libre y yadda-yadda) que quiero tirarlo la esta semana :-P"
"156180564246921216","156180275217444867","14441685","","","2012-01-09 01:08:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp Ricardo, tu eres un gallo inteligente, sabes que no es as? de directo"
"156180282293231616","156180133428989952","14441685","","","2012-01-09 01:07:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp Si te pones as? no es un ""robo"" tampoco"
"156180119961088001","156179845028655104","163362644","","","2012-01-09 01:06:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq @rlems @jenshp Yo  feliz pagar?a 100-200 USD al a?o por un ""baje todo lo que pueda""... seguro que ganar?an m?s plata"
"156179763629785089","156179479998377984","14441685","","","2012-01-09 01:05:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp No es de precio, es de cu?l es tu negocio: Vender contenidos o coimear congresista? Ahora es ambos"
"156179524277645313","156179221423730688","14441685","","","2012-01-09 01:04:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp Ricardo, nadie a dicho 0"
"156179130075979776","156178705285259264","14441685","","","2012-01-09 01:03:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp Por lo dem?s, al menos ac? en USA, la [MP|RI]AA gana mucha plata, es mentira que pierdan"
"156178839649796098","156178705285259264","14441685","","","2012-01-09 01:01:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rlems @aldrinmartoq @jenshp O que te cobren 150K de multa por bajar una canci?n, es absurdo"
"156178094678474752","156176800714731522","163362644","","","2012-01-09 00:58:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@aldrinmartoq @rlems @jenshp Por otro lado, la legislaci?n gringa es hyper corrupta re. copyright y hace mucho da?o a la sociedad"
"156117105455022081","156112570011484160","14441685","","","2012-01-08 20:56:33 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rlems bisca la inicoayiva open, entiendo que esas razonable q sopa"
