"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"129973773284818944","","","129973620767338497","686993","2011-10-28 17:32:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @noneck: ROLF!!! ?@AnonyOps: P: ""Yes hi, I'd like to get a permit.""  C: ""For what?"" P: "".......For a revolution.""    #OWS?"
"129955553131765760","","","129946250412961792","17189369","2011-10-28 16:19:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @semwebcompany: RT @lod2project: Slides and pics from #gld workshop #ogdcamp in Warsaw available: http://t.co/s8feZXM7 #opendata #lin ...","http://bit.ly/tVy671"
"129951835703357440","","","","","2011-10-28 16:05:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @mobel2585: @votainteligente PROPONGO QUE PARLAMENTARIOS RINDAN CUENTAS ANUALES... DE AVANCE EN LO QUE PROMETIERON/S?lo el Parlamento?"
"129951180511121409","129950249212067840","14059304","","","2011-10-28 16:02:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga pero no veas ese diario, es como fumar pasta base..."
"129950449133563904","","","","","2011-10-28 15:59:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Mi reporte de #ogdcamp (en castellano, pronto en ingl?s) en http://t.co/TeT5UIe6","http://www.manzanamecanica.org/2011/10/mi_reporte_sobre_open_data_government_camp_2011.html"
"129949311181144066","129949250179170304","14059304","","","2011-10-28 15:55:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga Donde? http://t.co/779uc62L? xD","http://raliaga.org"
"129945460378046465","","","","","2011-10-28 15:39:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Casi parezco un adulto responsable (y adem?s me veo flaco) http://t.co/tHqI1KJV","http://lod2.eu/BlogPost/wp-content/uploads/2011/10/alvaro1.jpg"
"129943973870571520","129922121731289090","53381352","","","2011-10-28 15:33:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha Eso est? bien, lo que da susto es qu? definen como tecnolog?a innecesaria..."
"129942673787326465","","","129929793369157632","10894272","2011-10-28 15:28:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @alevera: Interesante reporte de @alvarograves sobre Open Data Government Camp 2011 http://t.co/lxwvO5vG at @ManzanaMecanica cc @wenukura","http://goo.gl/WD9IC"
"129694387310559232","129694205600727042","9630822","","","2011-10-27 23:02:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@bsletten :-)"
