"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"300800912123908096","","","","","2013-02-11 02:58:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Nadal no gana en singles ni en el dobles #PIñeraYeta"
"300516656604663808","","","","","2013-02-10 08:08:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","temblor en santiago cc @reddeemergencia"
"300495478259339264","300495156010942464","201526250","","","2013-02-10 06:44:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Mr_Nefasto de nada si estamos para eso mijo, no todo es webeo en la vida.."
"300494910375735296","300494545999785985","201526250","","","2013-02-10 06:42:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Mr_Nefasto si, todo lo de mas tiene solucion con un poco de pasciencia , de hablar y dejando que  las cosas pasen,  animo wn"
"300494310795792385","300494159947657217","201526250","","","2013-02-10 06:40:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Mr_Nefasto pero por el alcohol o por que te paso algo?"
"300493833395908608","300493747005829121","201526250","","","2013-02-10 06:38:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Mr_Nefasto weon que te pasa?"
"300391170645831681","","","300388956711817217","376796612","2013-02-09 23:50:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @DonDateador: La U jamás ha perdido en su estadio. Record mundial. Felicitaciones."
"300268633786028032","","","","","2013-02-09 15:43:15 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Enterandome del accidente de tome tremenda caga wn pucha que lata que pena .."
"300014325651886080","","","","","2013-02-08 22:52:43 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","Me ha gustado un vídeo de @YouTube (http://t.co/F5umE9m9 - The Pirate Bay Away From Keyboard (Subtítulos en español)).","http://youtu.be/41rwckQQ0lA?a"
"299766757978152960","299766686716928000","271778751","","","2013-02-08 06:28:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@flaitechileno asi es washo"
"299336964455415809","","","299335308258988034","100553831","2013-02-07 02:01:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ElPulentoDios: Hoy vi un weon, comprando lo que no necesitaba con plata que no tenía, para ser lo que no era! Habrá sido Usted?"
"298510973382324224","","271778751","","","2013-02-04 19:18:56 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@flaitechileno a mi primo le robaron su camioneta nissan serrano patente WY-6916 en curacavi favor rt cualquier informacion sirve"
"298509907550953472","","","","","2013-02-04 19:14:42 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Favor rt @biobio a mi primo le robaron en curacavi su camioneta nissan serrano gris patente WY 6916 cualquir dato es bien recibido"
"298201949520670722","","","","","2013-02-03 22:50:59 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gooollllaaazzzzzoooooo ctm"
"298200597591642113","298200325406482432","271778751","","","2013-02-03 22:45:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@flaitechileno ponga el 13 mijo"
"298199800350916608","","","","","2013-02-03 22:42:27 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Goooooooollllll bien chapita wn"
"298152940013764608","","","","","2013-02-03 19:36:14 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ciudad:Santiago
Fecha:dom, 03/02/2013
Tiempo:Soleado
Temperatura actual:34ºC
Temperatura alta:35ºC
Temperatura baja:16ºC
Ufffffg"
"298132515770757121","","","","","2013-02-03 18:15:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","respaldando en la nube..."
"297933375631679488","297932601946161152","33512824","","","2013-02-03 05:03:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@nacholira si es cierto les faltaba colores al  arcoiris para nombrar a grupos musicales"
"297931340316278784","297917932753780736","33512824","","","2013-02-03 04:55:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@nacholira la guerra de los colores no eran red , blue y green ??"
"297908653246275584","","","","","2013-02-03 03:25:32 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Centella po wn cn chucha es ese?  #VivaDichato"
"297903762352246784","","","","","2013-02-03 03:06:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Mal vestida y pero peinada la Pamela Diaz #VivaDichato"
